index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
4243,0,0,0.2689414213699951,0.41451868
7485,0,1,0.2689414213699951,0.5152535
5544,0,0,0.0474258731775667,0.16966328
7355,1,1,0.9525741268224334,0.8150709
4284,1,1,0.9525741268224334,0.57745975
4321,1,1,0.9525741268224334,0.926226
5779,0,0,0.0474258731775667,0.11920973
4293,0,0,0.2689414213699951,0.19515924
4129,0,0,0.2689414213699951,0.17004311
4064,0,1,0.0474258731775667,0.78038204
7525,0,0,0.0474258731775667,0.048505176
7645,0,0,0.0474258731775667,0.34319046
50,0,1,0.2689414213699951,0.5647693
4333,1,1,0.9525741268224334,0.8733826
8220,0,0,0.0474258731775667,0.0684503
4121,1,0,0.9525741268224334,0.295566
5571,0,0,0.0474258731775667,0.058253843
5754,0,0,0.2689414213699951,0.4153612
5174,1,1,0.9525741268224334,0.95763534
7518,1,0,0.9525741268224334,0.42634225
4300,0,1,0.2689414213699951,0.5530234
19,0,0,0.0474258731775667,0.36271378
7591,0,0,0.0474258731775667,0.35256067
7529,1,1,0.9525741268224334,0.9165037
7589,1,1,0.9525741268224334,0.54870224
5182,1,1,0.9525741268224334,0.8694659
5638,0,0,0.2689414213699951,0.41502935
5801,0,0,0.0474258731775667,0.10850683
38,0,0,0.0474258731775667,0.3293986
4155,0,0,0.0474258731775667,0.033636365
4225,0,0,0.0474258731775667,0.19441193
7660,1,1,0.9525741268224334,0.83267635
7347,1,1,0.9525741268224334,0.8150709
7488,1,0,0.9525741268224334,0.25199628
7693,0,0,0.0474258731775667,0.0716913
4134,0,0,0.0474258731775667,0.24908438
5739,0,0,0.0474258731775667,0.102038704
5763,0,0,0.0474258731775667,0.09704231
4267,0,0,0.0474258731775667,0.08126006
5726,0,0,0.0474258731775667,0.1353497
5783,0,0,0.0474258731775667,0.35007668
5670,1,1,0.7310585786300049,0.81520325
7474,1,1,0.9525741268224334,0.51309216
17,0,0,0.0474258731775667,0.06565723
4067,0,0,0.0474258731775667,0.07863955
4302,0,1,0.2689414213699951,0.804663
4235,0,0,0.2689414213699951,0.4062235
7334,0,0,0.0474258731775667,0.1651893
8245,0,1,0.0474258731775667,0.63459444
4170,0,0,0.0474258731775667,0.0528729
4041,0,0,0.2689414213699951,0.27733162
5797,0,0,0.0474258731775667,0.19342723
5707,0,1,0.2689414213699951,0.90409166
4160,1,1,0.9525741268224334,0.9242881
4281,0,1,0.2689414213699951,0.64886886
7495,1,1,0.9525741268224334,0.82210624
7441,1,1,0.9525741268224334,0.77622527
7739,0,1,0.0474258731775667,0.52937716
8207,0,0,0.0474258731775667,0.08962677
8244,0,0,0.0474258731775667,0.19390795
5618,0,0,0.0474258731775667,0.08023972
5140,1,1,0.9525741268224334,0.5784585
45,0,1,0.0474258731775667,0.70630395
8205,0,0,0.0474258731775667,0.2506666
4137,0,0,0.0474258731775667,0.013591096
7475,1,0,0.9525741268224334,0.45083192
4151,1,0,0.9525741268224334,0.2041786
16,1,0,0.7310585786300049,0.17671373
5612,0,0,0.0474258731775667,0.38871655
48,0,0,0.0474258731775667,0.3194197
4171,1,0,0.9525741268224334,0.4446855
7673,1,0,0.9525741268224334,0.1925373
5616,0,0,0.0474258731775667,0.15428725
7455,1,1,0.9525741268224334,0.979895
7694,0,0,0.0474258731775667,0.06884069
5581,0,0,0.0474258731775667,0.035097193
4263,0,0,0.2689414213699951,0.36128685
7447,1,1,0.9525741268224334,0.82107943
7331,1,0,0.9525741268224334,0.4595066
4205,0,0,0.0474258731775667,0.29939798
26,1,1,0.7310585786300049,0.612683
7521,0,0,0.0474258731775667,0.061629184
5538,0,0,0.0474258731775667,0.06374433
8351,0,0,0.0474258731775667,0.07496389
4344,0,0,0.2689414213699951,0.36513683
4209,0,0,0.0474258731775667,0.0756127
37,1,1,0.9525741268224334,0.8493625
5770,0,1,0.0474258731775667,0.6389593
8246,0,1,0.0474258731775667,0.5424166
5149,0,0,0.0474258731775667,0.05393453
5570,0,0,0.0474258731775667,0.07489446
8247,0,0,0.0474258731775667,0.16940197
5788,0,0,0.0474258731775667,0.14577314
8219,0,0,0.0474258731775667,0.24247102
7429,0,0,0.2689414213699951,0.19792435
7508,1,0,0.9525741268224334,0.3988944
4174,0,0,0.2689414213699951,0.24046142
7689,1,1,0.9525741268224334,0.85384387
7699,0,0,0.0474258731775667,0.22161181
5604,0,0,0.0474258731775667,0.06355219
8248,0,0,0.0474258731775667,0.2637488
7663,0,0,0.0474258731775667,0.0818401
5680,0,1,0.0474258731775667,0.63171196
4140,1,1,0.9525741268224334,0.7076568
5781,0,0,0.0474258731775667,0.3230181
7730,1,1,0.9525741268224334,0.84854615
4142,0,0,0.2689414213699951,0.08237954
5806,0,0,0.0474258731775667,0.14843759
7427,0,0,0.2689414213699951,0.40782607
4132,0,0,0.0474258731775667,0.077199005
7363,1,1,0.9525741268224334,0.6275764
7424,0,0,0.2689414213699951,0.06926716
7491,1,0,0.9525741268224334,0.28065374
3900,0,0,0.2689414213699951,0.24094807
4206,0,0,0.2689414213699951,0.04909332
7402,0,0,0.0474258731775667,0.18300492
3876,1,1,0.9525741268224334,0.9383201
5197,1,1,0.9525741268224334,0.5814232
5195,1,1,0.9525741268224334,0.81213
7484,1,1,0.9525741268224334,0.9454559
5687,0,0,0.0474258731775667,0.1196778
7519,1,1,0.9525741268224334,0.88455504
5773,0,0,0.0474258731775667,0.051847387
4045,0,0,0.0474258731775667,0.27753708
53,1,1,0.7310585786300049,0.58983684
4131,0,1,0.2689414213699951,0.87107044
5178,1,0,0.9525741268224334,0.32912078
8345,0,0,0.0474258731775667,0.28182134
4187,0,0,0.0474258731775667,0.37853125
5759,0,0,0.0474258731775667,0.081258476
7677,1,1,0.9525741268224334,0.6573467
7655,1,0,0.9525741268224334,0.34717995
8,1,1,0.7310585786300049,0.84265673
7587,0,0,0.0474258731775667,0.11060163
36,0,1,0.0474258731775667,0.65808934
5553,0,0,0.0474258731775667,0.3231402
5752,0,0,0.0474258731775667,0.121970825
4233,0,1,0.2689414213699951,0.5190008
4283,0,0,0.0474258731775667,0.13227805
7687,1,0,0.7310585786300049,0.48061153
5672,1,1,0.9525741268224334,0.8008171
5724,0,0,0.0474258731775667,0.31669217
7436,1,1,0.9525741268224334,0.8906136
7448,0,1,0.2689414213699951,0.6451325
7438,0,0,0.2689414213699951,0.12885338
4242,0,0,0.2689414213699951,0.21213742
5711,0,1,0.2689414213699951,0.53208834
4277,0,0,0.2689414213699951,0.35308743
5189,0,0,0.0474258731775667,0.20309024
4130,0,0,0.0474258731775667,0.06699636
7527,0,1,0.0474258731775667,0.7711037
7410,0,0,0.0474258731775667,0.08248618
5741,1,1,0.9525741268224334,0.9499147
7728,1,1,0.9525741268224334,0.7604497
5651,0,0,0.0474258731775667,0.072599806
7530,1,1,0.9525741268224334,0.68367475
5589,0,0,0.0474258731775667,0.074669175
5811,0,0,0.0474258731775667,0.111453235
4127,0,0,0.2689414213699951,0.42682633
4126,1,1,0.9525741268224334,0.6749309
7712,1,0,0.9525741268224334,0.42433006
4325,1,1,0.9525741268224334,0.83913887
7470,1,1,0.9525741268224334,0.5953645
7722,1,1,0.9525741268224334,0.73121667
5760,0,0,0.0474258731775667,0.15964684
7375,0,0,0.0474258731775667,0.0682803
4328,1,0,0.7310585786300049,0.14102727
5564,0,0,0.0474258731775667,0.36048928
4305,1,1,0.9525741268224334,0.73025703
4166,1,1,0.9525741268224334,0.96287376
4063,1,0,0.7310585786300049,0.25935706
7688,0,0,0.0474258731775667,0.07501499
5709,0,0,0.0474258731775667,0.18448076
4122,1,0,0.9525741268224334,0.3836716
7345,1,1,0.9525741268224334,0.8150709
8241,0,0,0.0474258731775667,0.20813695
4177,0,0,0.2689414213699951,0.16403587
5710,0,1,0.0474258731775667,0.6145614
4259,0,0,0.2689414213699951,0.3661139
4273,0,1,0.0474258731775667,0.6440461
7664,0,0,0.0474258731775667,0.09776977
5175,0,0,0.0474258731775667,0.09382675
4062,1,1,0.9525741268224334,0.6235232
4163,0,0,0.2689414213699951,0.45074525
4182,0,1,0.2689414213699951,0.71750045
5539,1,0,0.9525741268224334,0.0751831
4226,0,0,0.0474258731775667,0.47265866
5190,1,1,0.9525741268224334,0.62527937
7515,0,0,0.0474258731775667,0.41992435
8352,0,0,0.0474258731775667,0.34920737
7750,1,1,0.9525741268224334,0.91204745
7506,0,0,0.0474258731775667,0.06815689
7726,1,1,0.9525741268224334,0.8486651
4069,0,0,0.0474258731775667,0.069480665
5738,0,0,0.0474258731775667,0.3266308
5177,0,0,0.0474258731775667,0.1398709
7523,0,0,0.0474258731775667,0.058964506
7509,0,0,0.0474258731775667,0.13714458
7329,1,0,0.9525741268224334,0.46146378
8212,0,0,0.0474258731775667,0.1614493
4199,0,0,0.0474258731775667,0.2609809
5742,0,0,0.0474258731775667,0.29961926
1,0,0,0.0474258731775667,0.4234285
7486,1,1,0.9525741268224334,0.5628911
7582,0,0,0.0474258731775667,0.06933888
959,0,0,0.2689414213699951,0.23364225
5725,1,1,0.9525741268224334,0.9263326
7671,1,1,0.9525741268224334,0.82119703
7497,1,1,0.9525741268224334,0.936469
5161,1,1,0.9525741268224334,0.80727404
8250,0,0,0.0474258731775667,0.45545366
7444,0,1,0.0474258731775667,0.63664633
5610,0,0,0.0474258731775667,0.22258276
4247,0,0,0.0474258731775667,0.22576311
7636,0,0,0.0474258731775667,0.45230684
5542,0,0,0.0474258731775667,0.11467425
5597,0,0,0.0474258731775667,0.22442083
7467,0,0,0.0474258731775667,0.05793151
3903,0,0,0.0474258731775667,0.2569349
5792,0,0,0.0474258731775667,0.13581726
4212,1,1,0.9525741268224334,0.7865191
8239,0,0,0.0474258731775667,0.3138012
5708,0,0,0.0474258731775667,0.35719982
5772,0,0,0.2689414213699951,0.31516495
5148,1,1,0.9525741268224334,0.82439387
7464,0,1,0.0474258731775667,0.7314693
5764,0,0,0.0474258731775667,0.1067936
7676,1,1,0.9525741268224334,0.73987067
4213,0,1,0.2689414213699951,0.56771773
7456,0,0,0.0474258731775667,0.08183193
7524,0,0,0.0474258731775667,0.04489441
5777,0,0,0.0474258731775667,0.13926433
4297,0,0,0.0474258731775667,0.087634034
5749,0,0,0.0474258731775667,0.09587855
5185,0,0,0.0474258731775667,0.08524861
7737,1,1,0.7310585786300049,0.72216904
5810,0,1,0.2689414213699951,0.7099069
4338,0,1,0.2689414213699951,0.8962453
4238,0,0,0.0474258731775667,0.062061884
7338,1,0,0.7310585786300049,0.17508842
5728,0,0,0.0474258731775667,0.402504
5733,0,0,0.0474258731775667,0.08954177
4262,0,0,0.0474258731775667,0.20772819
5151,1,0,0.9525741268224334,0.4847047
5159,1,1,0.9525741268224334,0.9671361
4204,0,0,0.2689414213699951,0.34209833
8238,0,0,0.0474258731775667,0.16039963
7611,0,0,0.0474258731775667,0.06378388
5573,0,0,0.0474258731775667,0.056287754
4327,0,1,0.2689414213699951,0.92747337
5606,0,0,0.0474258731775667,0.15955926
5740,0,1,0.2689414213699951,0.9346765
8348,0,1,0.0474258731775667,0.64932436
7434,0,0,0.2689414213699951,0.4896608
4319,1,1,0.9525741268224334,0.81346285
7746,0,0,0.0474258731775667,0.08444036
5720,0,0,0.0474258731775667,0.13141501
7690,1,1,0.9525741268224334,0.93936354
7565,0,0,0.0474258731775667,0.0991162
5746,0,0,0.0474258731775667,0.1381707
7680,1,1,0.9525741268224334,0.8244736
5657,0,1,0.0474258731775667,0.78152674
5782,0,1,0.2689414213699951,0.66036755
5678,0,0,0.0474258731775667,0.14546284
7432,1,1,0.9525741268224334,0.8388106
964,0,0,0.0474258731775667,0.051499195
4222,0,0,0.0474258731775667,0.07791821
5799,1,1,0.9525741268224334,0.5871464
7709,1,0,0.7310585786300049,0.10048272
4139,0,1,0.2689414213699951,0.7559851
5625,0,0,0.0474258731775667,0.08394234
35,0,0,0.0474258731775667,0.06613564
5641,0,0,0.0474258731775667,0.12667403
4150,1,1,0.9525741268224334,0.8801932
5755,0,0,0.0474258731775667,0.47867045
7729,1,0,0.9525741268224334,0.46323115
7692,1,1,0.9525741268224334,0.74738306
7681,1,1,0.7310585786300049,0.5063628
5585,0,0,0.0474258731775667,0.15422405
7327,0,0,0.0474258731775667,0.20508793
7559,0,0,0.0474258731775667,0.245787
974,1,1,0.9525741268224334,0.9420803
5664,0,0,0.0474258731775667,0.057035577
4220,0,0,0.2689414213699951,0.29459652
7336,0,0,0.0474258731775667,0.116671644
7505,1,1,0.9525741268224334,0.89470774
5675,0,0,0.0474258731775667,0.078330286
5791,0,0,0.0474258731775667,0.19658926
5561,0,0,0.0474258731775667,0.46623415
7533,1,1,0.9525741268224334,0.82966197
5654,0,1,0.0474258731775667,0.7377969
7499,1,1,0.9525741268224334,0.7031195
7713,1,1,0.7310585786300049,0.8115235
4186,1,0,0.7310585786300049,0.26978898
5167,0,0,0.0474258731775667,0.20723604
7431,1,1,0.9525741268224334,0.90210503
7512,0,0,0.0474258731775667,0.047240075
5172,0,0,0.0474258731775667,0.13946067
7362,1,1,0.9525741268224334,0.70965296
7682,1,1,0.9525741268224334,0.9179629
4197,0,0,0.0474258731775667,0.23127651
4,0,1,0.2689414213699951,0.8207165
7364,0,0,0.0474258731775667,0.070223294
5743,0,0,0.0474258731775667,0.08383495
7736,1,1,0.9525741268224334,0.6307295
5713,0,0,0.2689414213699951,0.2822209
7332,1,1,0.9525741268224334,0.8578152
5647,0,0,0.2689414213699951,0.36452264
7319,1,1,0.9525741268224334,0.8958196
8346,1,0,0.9525741268224334,0.16165923
5784,0,0,0.0474258731775667,0.113213345
977,0,0,0.0474258731775667,0.040180903
7442,0,0,0.0474258731775667,0.10813795
7321,1,1,0.9525741268224334,0.7731748
5674,0,1,0.0474258731775667,0.50518674
5181,0,0,0.0474258731775667,0.08098388
5603,0,0,0.0474258731775667,0.07558901
47,0,1,0.0474258731775667,0.70122635
32,0,0,0.0474258731775667,0.029771928
7658,1,1,0.9525741268224334,0.6277665
7411,0,0,0.0474258731775667,0.3300341
7477,1,0,0.9525741268224334,0.4824054
4180,1,1,0.9525741268224334,0.8032426
4099,0,1,0.0474258731775667,0.7022205
27,0,0,0.0474258731775667,0.026533892
7716,0,0,0.0474258731775667,0.054992195
4210,0,0,0.0474258731775667,0.035600338
5590,0,0,0.0474258731775667,0.11897214
7400,0,0,0.0474258731775667,0.12445919
5153,1,1,0.9525741268224334,0.8255232
4268,0,0,0.0474258731775667,0.050908536
5194,1,1,0.9525741268224334,0.66586536
5775,0,0,0.0474258731775667,0.09916494
5166,0,0,0.0474258731775667,0.25258693
5693,0,0,0.2689414213699951,0.060803607
5599,0,0,0.0474258731775667,0.09118199
4103,1,1,0.9525741268224334,0.8502398
62,0,0,0.0474258731775667,0.06053113
5572,0,0,0.0474258731775667,0.23069242
5748,0,0,0.2689414213699951,0.355573
4068,0,0,0.0474258731775667,0.05849797
8252,1,0,0.9525741268224334,0.22051233
5621,0,0,0.0474258731775667,0.12065434
7476,1,1,0.9525741268224334,0.8821183
8243,0,0,0.0474258731775667,0.10831266
64,0,0,0.0474258731775667,0.117647216
7450,0,0,0.0474258731775667,0.17340076
14,0,0,0.0474258731775667,0.05915815
4136,1,1,0.9525741268224334,0.61696446
40,1,1,0.9525741268224334,0.6731198
5593,0,1,0.2689414213699951,0.7502964
5154,0,1,0.2689414213699951,0.76381046
4167,0,0,0.0474258731775667,0.06627127
7357,1,1,0.9525741268224334,0.8150709
4196,0,0,0.2689414213699951,0.43011776
7642,0,0,0.0474258731775667,0.07530114
7428,1,1,0.9525741268224334,0.7584145
52,0,0,0.2689414213699951,0.32616827
7520,1,0,0.9525741268224334,0.22301362
4317,0,0,0.2689414213699951,0.30969283
7342,0,0,0.2689414213699951,0.14664352
7313,1,1,0.9525741268224334,0.87187546
7318,1,1,0.9525741268224334,0.8029311
4275,0,0,0.2689414213699951,0.1660429
5802,0,0,0.0474258731775667,0.07065
4231,1,1,0.7310585786300049,0.6898909
7320,1,0,0.9525741268224334,0.49271896
5562,0,0,0.0474258731775667,0.14172362
5556,0,0,0.0474258731775667,0.034866054
4250,0,0,0.2689414213699951,0.22024338
7453,1,1,0.9525741268224334,0.9798228
7504,1,1,0.9525741268224334,0.81626034
4249,0,0,0.2689414213699951,0.12150849
7727,1,1,0.9525741268224334,0.8863248
8235,0,0,0.0474258731775667,0.07440143
4181,0,0,0.2689414213699951,0.06636611
4141,0,0,0.2689414213699951,0.2344318
5656,0,0,0.0474258731775667,0.2960861
7323,0,0,0.0474258731775667,0.041940164
5176,1,0,0.9525741268224334,0.4556016
5803,0,0,0.0474258731775667,0.4285703
5577,0,0,0.0474258731775667,0.17597786
7459,0,0,0.7310585786300049,0.48779303
7396,0,0,0.2689414213699951,0.18739568
3878,0,0,0.0474258731775667,0.1500167
5666,0,0,0.2689414213699951,0.41360167
5164,1,1,0.9525741268224334,0.7999536
8208,0,0,0.0474258731775667,0.2613709
4185,0,1,0.2689414213699951,0.5695554
34,0,0,0.0474258731775667,0.046190728
7403,0,0,0.0474258731775667,0.2531747
5609,0,0,0.0474258731775667,0.08359688
8249,0,0,0.0474258731775667,0.20325035
970,0,0,0.0474258731775667,0.06749614
7541,1,1,0.9525741268224334,0.7908364
5665,0,0,0.0474258731775667,0.21718498
7404,0,0,0.0474258731775667,0.14039585
4221,0,0,0.0474258731775667,0.07370005
13,1,0,0.9525741268224334,0.31871113
4295,0,0,0.0474258731775667,0.14755024
5701,0,0,0.2689414213699951,0.10294945
5162,0,0,0.2689414213699951,0.48903584
4146,0,0,0.2689414213699951,0.033985704
7478,0,0,0.0474258731775667,0.17234793
20,1,1,0.9525741268224334,0.6741239
5747,0,1,0.0474258731775667,0.6135178
7469,1,1,0.9525741268224334,0.73753476
5663,0,1,0.2689414213699951,0.77535623
8237,0,0,0.0474258731775667,0.21217488
5787,0,0,0.0474258731775667,0.14775509
7686,1,1,0.9525741268224334,0.98638
4169,0,0,0.0474258731775667,0.044666827
7704,1,1,0.9525741268224334,0.8388961
5800,0,0,0.0474258731775667,0.37447307
5611,0,0,0.0474258731775667,0.08544193
5575,0,0,0.0474258731775667,0.063745946
7498,0,0,0.0474258731775667,0.18036579
7341,1,1,0.9525741268224334,0.86042297
4232,0,0,0.2689414213699951,0.41707692
21,1,1,0.7310585786300049,0.67025214
5560,0,0,0.0474258731775667,0.16114941
4256,0,0,0.0474258731775667,0.20042361
7684,1,0,0.7310585786300049,0.06854117
5160,0,0,0.0474258731775667,0.11736725
7443,0,0,0.0474258731775667,0.09935183
4323,1,0,0.9525741268224334,0.4334232
7374,0,0,0.0474258731775667,0.4910783
4070,0,0,0.0474258731775667,0.05776203
7513,0,0,0.0474258731775667,0.1125563
966,0,0,0.0474258731775667,0.27733418
4310,0,0,0.2689414213699951,0.18446398
5567,0,0,0.0474258731775667,0.07521028
4061,1,1,0.9525741268224334,0.72075635
8234,0,0,0.0474258731775667,0.16258544
7502,1,1,0.9525741268224334,0.9032732
